x1,x2
0.20260094934941233,-1.0320664667387693
0.7779343490446511,-0.29689988563391184
1.3133718030548824,1.2724482888770405
3.1504478854972793,-0.06059033953079235
1.254845428022548,-1.1101430115216
-2.3381067526562105,0.8038324500929642
-0.5195708319522864,0.2992769905105076
-1.3033203139489387,2.243832591565453
-1.1121902045299183,0.5416845429169055
-0.3686147969450553,0.677648488440279
1.6704967626855576,1.7694737491981014
0.014409281061488338,0.4353316169271519
-0.010244035881189571,-0.45703521125598146
-1.1059751953723411,-3.1986049722517165
-0.3795481195242837,-0.024975060765137395
0.5401515383604009,0.9118838815858332
0.8568055154742124,-0.45699852353142606
0.9120616518548501,-0.5547761166209234
0.22519678761078052,-0.04747787560694292
0.687230861315776,-2.6607437931594733
2.9730920159006775,-0.008451549978964966
-0.7810794507918203,0.9545605903644858
0.4646450204591398,-0.375716780384369
0.8814437941823687,-0.38484426061235527
0.4458385512825968,0.12198181831919881
-0.12786405257125036,-0.5456395080152119
0.6982648705344996,0.8386100002207112
-0.5282561360425149,-1.8887238339291146
-0.36708124707974704,2.776511444922162
0.9317609285274269,1.364424106895122
-0.49732630401211314,-1.6573519115513988
-0.023494258929339235,1.4189267471213505
1.4844819581682507,-1.6566702078163054
-0.2125026411364976,-0.6058796346453859
-1.412550883011083,0.07557623572736603
0.3021478021201158,-0.11776714541191124
-0.6638216625050984,-0.14487513426542928
0.0016638068295586035,0.29130824449375026
-0.3756340981931782,1.4143076844041311
-0.6746758949340577,-0.19410646375968527
0.9467300285878048,1.8216961534388763
-0.7435642253353172,-1.1017284276928612
0.13389524698034597,-0.27602609438421005
-0.2914019318516858,-1.014429728000591
-0.2834236437351549,-0.6104143646821611
3.012593452547801,0.13283092942638897
0.813753919636759,1.4933974986874965
-0.7709572215197694,-0.348651227667085
-0.8405953378529978,-1.2637156856916671
1.5486391977968217,1.5745540181896482
0.4237530609284224,0.5982571528254144
0.3174205481582816,-0.5824326980270361
-2.314298105142344,-0.7365578748486425
-0.9303403420177766,1.0949926184698437
0.7880621308766417,-2.001367840689648
0.32746032605426634,-2.6788933074494135
-1.6708505259527322,-1.145140682778403
1.0269357697582553,0.704892457974122
-0.29432598183315406,-0.7386895236110672
0.6250665728902468,-0.3405318204279747
