x1,x2
35.76220282836675,87.98002079988903
72.11294045136384,36.47486441252215
93.53204823240392,18.660243052060387
29.332372526877695,28.374734720602923
53.08037091360737,18.91679094827236
148.16400014960536,13.916940667456512
116.71725323022166,104.69446182941668
130.27469763423449,66.3763127221293
27.056831030451036,29.017598886896014
67.12075111563146,39.68762304704038
98.31182087494514,26.19307754833356
24.827470741507156,67.75746006396837
63.76021733512846,35.62188365475093
60.36051246160013,79.8761370991266
258.7956506270336,58.97483974678716
36.48154815081988,46.759368389318894
262.57583763155355,14.596330795814634
98.49970751567307,11.708827872086852
87.24078225196891,48.704769632815264
35.66947862960212,93.1771190020635
54.910234870461004,37.002368669642976
123.40582804999491,36.672579220405645
31.316974098192,12.21318081522978
161.22190659651775,73.03749598479227
45.03540025149523,12.406241769142435
30.953685488308587,15.532593725792589
101.41046733139738,52.91012816803792
107.52303535685768,111.31807517282016
54.57219840500316,31.220479245435946
84.65485968078556,61.35678360576311
38.56872877082791,7.057902185402549
30.785060673772886,46.44338861911942
139.00729942396435,28.971660746841614
58.93503637185007,17.64120226286258
62.788611100280185,78.0789506577566
90.95153582580183,45.58573944803075
82.69529846861006,76.76001731636288
54.54634538078633,11.627029465218314
100.40623757862622,22.2459721648013
102.71591814461685,14.652011969892865
173.81911045765156,25.186015619579514
90.28689235712163,7.125555407166628
68.3512856498464,153.938591457902
111.34924657841175,3.9469563902203983
132.90474254206882,89.40979107091925
163.3009431369748,76.52526137465512
74.58766482378256,42.08685178217904
55.758488401548775,29.543103210478364
29.701946814281275,63.704033755817655
95.92021189958655,73.64214829870248
76.96297495916664,45.64066673431649
94.33898411785167,85.1278632393987
94.74148807730388,14.09788982287944
98.73857195504472,34.30421639890879
114.24923230656175,61.767080025056735
160.04208670348527,52.890462099838885
58.46809326864907,11.551729425024982
124.42693748069362,14.616766725561138
70.12997743734745,34.76421017263614
108.8106543794566,96.67000437394582
163.31828830118158,13.630265667039295
8.145483602655537,12.953670639424278
77.85439877825647,23.863734392519756
27.40920751431359,8.933173916934754
45.00242049344135,39.17377247936389
111.64313202471818,16.59154738873109
36.367453362544275,39.95949617241496
95.13041719604954,51.2893207940921
25.870806648044603,27.812208590492407
84.65081828174065,9.291490124879118
66.97310709324097,13.717223024829444
68.38731529633867,10.316119384784056
56.657536540324955,16.855796317814036
86.20963158946611,59.36186560204973
104.45511250358946,71.85766399660035
45.73240639629877,29.528149475286256
40.956985449102554,4.666950220600341
34.01639274932432,13.175560864412892
99.35175024879818,62.17498452532045
83.33235864254914,100.89226649099786
146.69031413687404,73.14411674347996
33.68551121890395,10.023339342013658
47.21012560948005,28.612148199362903
92.02166397433486,115.53969601617442
69.19291951080449,18.356382956429634
92.8676242298038,45.43782738040826
5.483863278354111,54.689858701306626
108.50240869688159,24.312168518816257
14.817620458949353,11.623516739375873
101.91430448707919,7.810839425513849
55.75026160374003,14.00103819752286
158.8305571165759,60.17239991727181
97.53243123343142,62.962867816274475
90.51074551800424,33.28103931663134
66.32179867111206,57.37309273909512
50.949990718961196,28.13937083602202
79.60349553126895,43.81623918436226
146.89138139323762,53.59429014344815
186.70837497685343,90.28883006584081
19.530131960252252,3.789765103040984
94.92456658381522,163.7087762310948
76.43266960510638,64.58983692275356
8.144366529729894,5.775402064403188
34.412511990315025,9.972040544542645
51.95732738310429,3.1907124816688754
69.39509058245248,43.313177456296515
49.59435566411031,53.53114098626084
114.53427670770611,3.2268238439612538
47.01722426957639,83.93150108571558
143.73175378661224,68.04274336312405
60.61900757837182,41.52917331153033
25.06626198370212,59.85969186005816
126.55480707223734,7.664860550749843
111.15464155686858,88.06939045162358
127.04317394490954,12.543073245831923
50.61395878580622,49.34038690857931
143.10759460782853,59.082221955279834
130.91484980163244,9.447987075852534
214.3731080611049,81.42091785412312
95.39498745099411,86.7112315145766
136.02215246869315,37.80471496620099
72.30872567477593,11.93733347791477
58.446983941400006,80.5245881288266
41.53647306858089,85.56406839639224
68.4883192471409,30.275022396956224
103.8158447394487,12.915997003921493
157.4910925915885,18.147402709873116
75.22065406020847,29.662470106710572
11.384282478564051,43.02124099124593
82.40276442796493,73.1519586613197
105.17413483683443,16.604875676261944
22.790906918594686,77.11607780032334
71.0753920290266,10.634563311348694
147.3502150128196,16.74786183562452
130.9020159912252,19.945828015220748
86.12570479350217,72.12406744345897
64.72902086187591,18.618014416541527
141.4968039609303,31.905749188906103
14.478521937139973,37.78988598853077
104.2036032963627,40.677516666110506
40.59363652829838,39.33169033459335
109.27299028446343,65.47677157454085
105.14288706388412,37.96457008718703
103.06537308086135,59.8314648127287
28.785443625060235,34.47503288209478
49.29534093855726,73.84537388263172
72.14768701913412,39.207485516314456
108.0935846556251,16.23739666381631
101.5815240787327,64.15663376852848
52.460325401503354,22.09762355844565
95.49981592811034,3.879228931193022
32.42273383966459,33.72882910446184
64.07109918557106,25.662966002682023
110.05528125411328,47.415624166360836
24.005537892450874,55.1979398337084
163.9943021969239,76.39483631810947
15.100767509108346,105.72004215816742
52.68679953117437,29.591137807836606
54.51543481722483,56.049232894661785
111.6191836940624,23.52172465958482
10.066328846716202,29.28725066070138
89.50234012079149,35.47260107130724
12.149021332074849,82.68499910117637
42.280850301606456,87.18852385498988
75.92179150594644,32.14249540227968
20.751592659874692,19.506455220303515
28.63073688281206,45.43526348095142
66.9852849132489,19.748505335187726
115.13215977840227,23.658056211369516
56.04080558325855,25.993991915336323
240.5164923836225,54.700611765790455
187.71617757700741,51.445821993456526
86.22854364678315,29.218736283806475
174.2770620347369,27.582260062737504
88.56569760955347,5.02819462979142
14.783586025562023,65.64444056370253
20.786268196464963,15.724799316052934
95.70486725588748,35.80464874313122
64.22130939724066,22.766516901574924
37.922883358618364,42.20041470454332
44.140838186032106,22.014304284451097
14.41661329565222,32.155020185771654
194.5698309839023,37.12209840757639
103.33468144626472,99.82568587780389
63.03867397660515,33.160642778851596
42.25029670286287,12.794091922043147
107.44470198445079,80.61324101800055
39.99101162174058,73.43575309994395
85.00642039002754,102.4934361288838
111.6562429806968,16.971418865009728
73.68145890898035,23.282863799584884
94.8276826764502,48.2420317674672
109.19659703265289,40.61903270141369
63.29466487182315,27.111084157289746
47.64518186564576,28.891247334347987
22.38363637008693,51.443483766176634
83.12262797033128,30.57080447513533
121.55812755134511,93.66580886608905
62.59577817724369,17.146753491827894
65.99808795954917,17.136068115305612
115.94184280533513,74.7658232677721
42.574468722197444,88.23521475817972
53.477190951687746,66.43966750141404
159.05235813109255,43.002695400940766
59.8877023906212,52.7350876113369
95.44488830104983,45.5987522902298
29.92709865482903,28.860134549108007
59.837991484567695,37.917642913154296
211.75842902090488,78.99829660091297
24.647453958648995,33.391900732706084
46.9544859404659,6.162976523768896
40.53173102744017,5.59420468154856
74.56925015065829,42.88929895458759
70.55029035588554,82.54929651487458
107.80085787213049,12.981717759617101
47.765424713611395,48.66532133232162
81.41123221989622,33.45713458609836
26.025464474245066,99.67187297319533
71.02784165122435,37.42565836984715
139.8757035360307,31.608387847277026
139.68626183618716,41.189642204813495
90.46628709915312,26.991077329097077
94.59316775085581,7.927987929248643
62.579959335916264,17.850172443468498
151.45117592396974,27.098193749475932
44.764754497230655,62.296019620130075
88.33340309519804,9.386516130434446
32.03846934210651,13.092074887541242
26.403868700850225,87.09222885203349
131.92877358015002,49.41581457859915
13.180038075440388,36.302045779204114
42.37532003437771,17.75217749790612
154.9327915368585,38.56341294811433
45.18128937747786,38.57280436714929
107.62967115294926,68.70470364919869
161.31268136402267,66.43400201472075
48.57989468714207,23.85691974112877
7.58282974307511,12.268749612037267
40.042456107963524,14.673392216946786
182.46737629744163,24.648360567732954
175.2283508652494,37.58436245826814
130.8417685154091,5.252576502129348
115.95024627855908,18.521850298590408
62.77059323408157,13.934846621699098
120.32016555517822,62.4245196167735
101.57824436077121,11.252599787452377
52.81325580756476,26.818295830172048
12.356285834607334,49.65418955337014
70.8376515960956,117.65590203946182
79.9833032438408,9.344298090908113
114.33682750504244,12.889806440967394
76.42798950113595,12.889962709857308
56.84719798123612,21.42986026281853
147.32732319007144,31.125155816197633
46.986019935969736,63.35067494143884
110.81548347218443,33.41722041731956
84.12401643532058,42.20661044155068
60.9022058741466,25.01839794968111
93.60486229241641,4.504780171758326
79.81093773066911,39.02202928351739
56.77748069739571,17.165641148350673
97.51479720387704,22.07965489487616
42.286497146603104,62.49773798659443
126.30075073233478,49.49727159484193
71.95224923159773,45.062214100950136
129.58946663073172,6.449382006913869
95.48241801698364,56.325955834233525
185.83385749068182,21.09296331621773
99.41983583841028,4.842624942205034
52.314806335748216,83.35609844670977
14.550585733897387,5.048339591415104
146.9823416102887,39.32331592746647
167.17857042153327,72.61360805831785
26.859597095369967,52.889593498582876
91.77716146583589,50.12400395655213
90.79855829616918,37.302314229299014
106.90582596421885,20.41718289782586
187.3932177639433,5.012582707730148
100.06573311409119,52.98393437021318
18.010245666981014,18.52791974613271
165.07828368374805,11.569040812706286
27.68633905490082,57.796939928457796
1.3546027928907511,58.22616587714928
161.25744899847118,47.24058439340802
133.40749915318497,16.93757952267143
81.27653006662497,20.012149307369555
36.53378612404416,37.17140328766769
96.4283473206914,27.797736633374804
99.9889701311898,53.92189986239135
99.25222682384744,25.760723318872024
95.06242607437639,184.99300322359767
63.93727825219655,7.874932361407252
72.23463255586503,11.060243045501805
29.528631770563365,12.631073310323927
114.5778370586006,40.73185738094351
25.92607305065012,20.135204583193847
181.0186821695151,15.183291856961555
54.446189494284496,9.270348064264256
47.890566137167895,33.76292770660664
65.33368560044809,33.24278934897278
28.367666705338955,37.9481541448012
96.84859972503806,90.01535651121611
53.3211717151623,29.281796072894608
13.136349949423325,33.6223400667858
46.376666678957214,90.26537812937994
79.4295815595077,26.82542097466874
123.06103576524819,20.50409518790185
166.87713193174966,9.674118354599418
22.914737809813598,35.85375621483078
48.36502002259691,11.502694313805558
3.293721140363799,77.98411847138634
53.66479704688942,54.2146125333809
109.82099177349996,32.26691520083382
63.850929810773984,21.163312386566457
81.05087228064207,32.84109593316598
74.060109004196,35.23462648095574
10.710510067192553,52.19337028814267
72.43195137299745,18.20275577251112
100.95364970389032,38.48293272558317
144.39496847410305,25.544140457036516
105.56768226894863,2.5798183261633127
49.66565771034708,26.778967524307077
91.41746829377875,74.25489975523662
69.73223856472663,18.911715122703082
106.86835708676819,28.3688946241558
48.59688795373022,37.449863766845766
10.270676319468777,49.86403508558702
38.57153588785649,18.078438613465504
32.78052233493068,97.34675226528333
36.29309222425192,37.9311354184746
102.72331038678885,59.36544282772963
56.386832074714945,67.3441668233779
61.12836079982877,43.97378892707708
18.515626045470384,8.320835717559516
104.98272017484982,44.87021703893957
49.1100998853776,70.72883750562207
87.59963484766195,39.18421702455048
26.481443347687723,34.347613065613274
90.9618539019647,115.9613135586429
102.82922033556046,12.152342235004745
73.46568311746236,35.775910604617216
84.67349938049401,61.89582486638616
53.73360889584785,30.791905153968493
101.51136035370487,30.997984111489277
140.2668621635871,37.37683359731446
87.93743971005114,49.55404454655358
73.27148406747787,26.105610496235837
50.03874865396387,82.587141528697
102.03521566527138,39.45852286812
82.9535970524723,28.704071191833116
72.3355687064942,20.421197917688353
142.95225154821506,83.73523683240406
142.21847651820622,77.96928879415792
92.4294281250556,6.138206913050474
40.50607467016835,34.226916359417196
54.40214271925966,66.35342922251598
44.525106976125535,42.175922407270214
59.59682154525357,61.73594108538552
59.07799216042272,8.162993905800255
92.11984511340484,10.745888237621392
102.76618535783946,41.95394417586126
81.77929820230746,18.05654540310405
36.98724608177584,18.48555565315071
59.991685730194426,14.252098816542548
108.08763941598237,27.77843984736579
53.69404970507951,5.679549078547256
9.631212703450956,32.329001336409746
96.1128735388006,60.39473708405425
17.688537133189058,28.065748629260323
97.73941193685035,35.43541348190192
11.974634748519462,28.50991619314527
101.83479323019178,38.869915110171135
95.23867051614519,27.489801289354666
9.919500412865517,31.71560791070657
57.20407580398067,50.901082791048076
53.441423726020425,98.65924485285254
49.09972689309846,14.828615523982569
35.952286613100476,87.64602945914038
116.6319948485308,24.649997869449773
146.881472339573,13.217513447592408
186.20329691032697,30.554764254282095
38.01721740967064,70.61565259665667
2.466471118796008,27.42391117607224
8.271097309668438,45.005426370080265
108.72960915529278,59.21864379583775
360.32289316777843,69.98884470628215
159.5192931370401,1.716704139430365
90.89023614341778,7.837289763889121
48.77874081655679,5.649786453639848
105.32714713610403,98.29859564785366
165.38754476520523,36.6588520847461
109.98936351627853,12.370351795922007
96.63541324784909,67.17488175822484
87.53004461252691,19.440187773047917
45.31316646980599,52.032866623754565
93.95598125860575,17.594260707743683
