x1,x2
2.9645345887505594,-1.3041882736848631
2.673133264294801,-0.7890248628488212
2.7241058703424614,-1.549960392193689
3.575408003384351,-0.7113732293714977
2.0216774089205147,-0.8812662722341504
1.321811619359682,0.22537121420633133
0.4360037133304892,1.0586892008901714
4.076623453356144,0.8322307167649139
2.046745745842143,1.4907177455311045
0.5770502500154865,0.5120386733681415
1.290797335455402,0.9212619566301703
3.049149380652966,-0.6682214459412947
1.3153448062403896,-0.6327528296211499
3.674393551511736,-2.49909888676306
2.750309039591429,-1.2461730834466904
-0.1525169929114461,-0.4874925547640939
0.7333926694853254,0.5064616219188585
-1.1115889228947442,-0.7499761144725456
-2.047027237752838,-1.4581302341615119
0.17987096801292632,0.43055369050805153
2.506308479897226,-0.2869062916565291
0.43232838899038056,-2.054474264825365
0.5952012371444745,0.6021847141137538
-0.7980893604892365,0.025949146364045755
3.0325564261840086,-1.4367248433884683
-1.903762145119418,-2.290545834935987
4.560810479052936,-1.2753208309716273
2.3681957593339646,0.5021562811125689
2.112354839769069,-0.19925758420438297
2.5240123110462873,0.4725800740485421
1.5575899542169562,-1.0776499854996753
2.022415883991339,1.0027450607946122
-0.20881994834722947,1.2448131452416529
-1.2148518620951039,-0.18393787537540637
-1.42047292346481,0.6466334859271633
-0.017000843827253836,-1.08339546663607
2.7722714671811257,1.210335300386512
1.8978542696611893,-1.4545532074784342
0.7156518345518095,0.10302839787101406
0.6932804803497195,1.4498784097290334
0.33951917242484736,0.5417809307843651
-0.5450754538121981,1.2189528338399227
-0.14234240652629165,-1.5625877697238952
3.0149290029546085,0.49854427914816757
2.6919971645727903,-0.05237574680820165
2.525695038008264,1.0809138790300787
1.661822065643364,0.6803181454207051
-0.9848271640313948,-0.10669006396564891
0.9303282072481063,1.2550934190324097
1.4480490839639502,0.9010880694803108
3.186399401835582,0.06446515445039484
-2.0042025554289387,-0.53218676608818
1.9333628277157224,-1.1136854894319588
1.2981260675262576,-1.3915988545450153
3.402238366853023,-0.2721853256627513
-1.0113440286919855,-1.0385854860104797
1.894211579267047,1.0860327762349284
3.448884401360467,-0.003533148930662873
2.836325438042439,1.7350697508679098
1.626797654269352,0.619132678195381
2.4510084370421943,0.7617086069440443
4.400658744796143,2.4764038813778972
-0.42473454573280106,-1.1542214430886024
2.660486365569158,0.9138213936585807
-1.2063751754090435,0.01112529015515784
1.3316597353843571,-0.002885691842470856
2.5332616942567765,0.12050480666156582
-0.13756690353736778,1.1780431419279607
3.7017720904071316,-0.8640062909928602
1.2215546976365823,-0.4865508112968185
2.4208608794913387,0.09124299797595699
2.8641863582824856,-1.137102114959889
2.4230845807139914,1.43631037003921
3.411204129040008,1.14376090858486
