x1,x2
166.72126422099723,22.8054230729551
48.586193926834724,27.79269507310593
15.43831637234744,30.40353581650261
27.491023720039284,13.597384639210006
26.55436293512214,4.90444215767545
36.135945436105985,9.862459420614861
160.42061921216032,47.44237487967505
139.69755577635237,34.72366553094571
81.90291361646231,29.15740356071452
23.40861147260437,12.392392445504665
130.86070708775614,57.6649419506172
83.99621391321035,9.048373354331659
268.9144838886833,64.0656374315125
73.79753298109753,7.758862942843826
193.09551270026003,74.66308411472293
27.26403449811339,9.976402545332071
18.671955792131428,18.67391507303647
34.49968498725062,49.834752132310065
96.38581065357413,110.33082835799924
179.57475336759146,8.4176455121562
96.80493389516536,27.77178393121853
57.120158679192826,14.597436312946945
65.80698227292724,16.802432276563078
69.00263276728738,15.873769005974678
65.74476062542249,12.777911055518143
28.698604769414054,23.664312390492878
94.21401098227781,66.13463580487885
27.55496741145429,66.83257163331938
104.63385052241694,3.6489740377822413
11.379062885702723,29.937777510733618
91.45635110689426,75.59213121926285
94.34634634707253,7.042303749279025
100.40200151672961,72.9001541141728
100.11104992202094,82.74528766738983
37.01869552217055,6.592084738211916
98.3588446311528,103.8420908097932
7.249564722163845,30.99081655109945
48.522262052062985,44.09359945683163
169.0636879141991,10.764647509981195
294.4150810954575,23.601899364118264
96.6053305259804,33.03018820165128
78.15057968030732,73.1843199110335
28.982554192777425,43.71265513515678
85.04253402227631,64.82401228447632
74.73357545697999,8.085530356813223
59.22535753191824,27.63905395517226
49.67553658916083,9.68582741495581
201.1381792356464,9.444195275634959
93.49691394909385,27.207750212880978
114.44138858810422,22.743181046744123
59.863196027592245,22.004305704181967
56.53763393890853,6.826668849914432
24.2324053555666,35.274455414241835
35.67354862136903,7.264758580086909
236.81275456300324,35.05094058240868
105.0975421698712,14.17704939082127
146.07307232258816,6.404677046182572
69.83402248717584,66.41421778889111
73.09812244560638,7.343330340685726
92.27338683684107,19.80329393835386
34.894492163047474,26.92859390844781
92.31883387015395,63.1378149151998
131.12773051925433,50.69265688931074
55.694370555211,20.85413179377352
53.289237378709004,18.133293149769738
183.13734138366937,30.28383135859144
127.63549518837813,41.289808408563694
17.78956905143933,10.763466597257036
78.30252159513262,32.1518366824296
174.95784438756175,33.2652294327022
75.83257470641989,75.90920763995817
44.267662543740094,36.34604116354275
139.8686699027424,19.119163541204816
211.61799851864387,47.353700722069306
77.61498568419628,5.39106349635083
102.65909092214312,33.98426494801171
64.47531750749786,12.331788151478651
7.364787480630052,68.09423323022789
140.98288098709187,38.083569508341085
73.37606372885882,48.23748618110323
98.20420217646023,40.928192569013376
119.43126903701022,18.88019768018326
204.6447619538748,45.69956917288234
115.79923549727312,45.90761938965778
84.99282276755162,36.0976190627244
42.27745112390322,91.90410866080336
38.42937678264097,22.50678982074351
80.7684704679119,23.34912116783585
18.77583820427702,18.20121484923677
120.41566653651608,46.32943069088598
88.03787251600036,36.3982164815209
24.821159339360086,37.6480563830079
242.16990748979978,60.628808732037456
27.17992289534581,32.81511932603358
85.27046691432545,20.520750795074346
42.18719255242574,22.418100953457262
112.49295706768059,44.39156497560204
139.55742332437575,95.02837094747221
32.83306323360709,63.055950010758586
80.25711408495157,71.65709246492833
36.99195929056182,22.100373826459872
51.042520157639245,45.51412086562867
69.7328610900823,33.00500528417684
82.71651911680101,24.1747219914041
120.47656391770253,13.310571330639302
101.5753434602736,43.67490956770817
101.77065135068769,100.15806652467516
45.48785712838411,68.49073058866499
17.902290804417685,41.73431121971768
62.2035955778823,19.413985131883443
110.39164869861509,9.213275381137876
95.0710590789855,41.030882232216086
107.7904391481676,75.13376771153895
56.585622246791615,16.895773650217553
123.05193277254583,88.79672130733942
54.889305553334495,18.058946553458746
123.20804775587311,24.214285411661788
100.06243855438474,87.22014686628921
47.98657332914686,27.680850919844502
108.82492461545257,40.3256163331591
70.19088742065556,24.158766248524696
17.61549681228931,67.73989600933429
99.66568523207408,57.51357759506501
160.81017165600906,44.54753777780542
38.73024330503549,35.903811743860174
12.40216021905554,34.66239808935083
53.54674743555512,34.16917849201932
62.55369032385338,6.279030920709696
26.998779127452124,13.086538198033765
164.34989062430725,12.558578820556813
24.068874449096548,59.61773432677924
120.63090912969157,7.584329393410658
81.97557297093552,29.779329642075858
122.59115963798236,8.433445507587074
61.18368315988586,47.26795216491338
33.748818327256316,49.42515556415
111.53269662130614,6.558404024456761
111.39271622924561,49.4595504856146
76.0629562949532,35.32865744793398
8.556303976203385,20.75343699538136
18.814654577396034,29.70111334664765
65.61575069367721,33.384559398794764
219.78907699144463,34.06893395729357
