x1,x2
1.408625829744034,1.471928429216708
-0.6678396392035092,-0.5466456808057977
1.4763348032968595,-0.2754736112968556
0.8536677403769236,0.7894150666236832
-0.35808415810151983,0.0023413973850906636
-0.9927105097940547,0.6688760823574711
0.3950932938360918,-1.533763773973745
1.7157188712024534,0.2200445300562528
0.37930092161038736,0.790637560702275
-0.2089495395321302,0.6024829421754361
1.2704076466729495,-1.041344545127596
-0.6900424687249861,0.7233359114567803
-0.7145600992369863,0.8226163023601633
0.4733969269393765,1.0395533326879127
-1.737002632599967,0.6677159821328627
1.8909587246540955,0.8696797515299663
2.258799529523028,-0.2235159219921912
0.6119527343496174,-0.4389525471923138
1.0582548663236753,-0.0900665582187519
0.20173653251944274,-0.4708528975909797
0.8768405111094504,0.6529663709033061
0.8615089702398165,-0.31664529461001656
0.9462319931627621,0.5134456853752944
2.3781826899667746,-0.6028252153488266
1.2929186048910168,-0.33199490953797195
-0.36167229958220987,-2.915936687064807
0.9474615245898992,-0.427657944101427
-0.09413415674516042,-1.663594454161726
-2.514322057954075,-0.082208458720892
-1.3300318331964511,-0.0008602539253905306
0.7146708580338423,-1.332254167299887
1.6310872432889139,-1.1382646546650956
0.6084549833538301,0.7656498037443196
0.42471850240610715,-2.0444463658974636
1.0933487657148682,-0.8002580045842942
0.27636068873837794,2.099559402889952
-1.3771857809704546,-0.6939303128960128
-0.25980027667912625,0.2898764613848607
-0.8673893692555584,0.10869931448875092
-0.5711829995642427,-0.2967874185221936
0.08111270516452088,-0.4508849234170539
-1.0559020955778762,0.4214544996978229
0.5655139797711359,-0.2530054221217346
-1.0433387164473316,0.7548850740308932
0.6080194019303687,-1.3162442605868108
0.8921753584646912,0.6914778636452669
1.043691850295597,0.3909789727995335
1.2380525906252282,-0.6347220626887601
0.45293548798165306,0.6328825554766204
-0.9859446010987744,0.47106562630510007
0.8039836216162232,-0.9670738455119913
-0.9606887693956104,0.020801714003886886
0.0053410381689840605,0.8020772546486812
1.2175462281293412,0.7349685669989747
0.1563422672507391,0.07546083631398329
0.6417443343168644,-0.5660678293744855
0.9329501007913397,0.5123011117395444
0.30867111265601327,0.669948743116684
-0.9994274597762031,0.4271570381701
-1.1698879724414335,-0.6435551862846413
-0.9806262535318429,-0.5434187707060115
-0.6722718912110595,-1.2917705936499793
-0.9313121969744783,-0.5954691094452608
-0.3416655755422778,-0.19596322622842036
-0.4250326383641416,0.635606165866723
0.03606266219541352,1.348924823093539
0.13715923165732016,-0.9340535473492713
1.0327100625799412,0.04853567702564086
0.7354696977107356,-0.5519330101637961
0.9448003411652265,0.07736368537722066
-1.374545376141154,0.2311124336369886
-0.3069035507823941,-0.502496406528064
-0.12664894100257243,0.40828887834380023
-0.9910701517122265,1.940386756238694
0.8811466165501903,0.30677534087287583
-0.020228962456964115,-0.11712635654295102
1.901022505846893,0.13456751612525358
-0.41054383494257973,0.06877231351327756
-0.8419787477748344,-0.31307529098128045
0.2342767260304442,1.667173460119859
-0.17340461748025493,-1.1178692724023098
-0.27241317662238856,-0.369005305914891
-0.3974540987095801,0.2124924195947003
-0.014909173898854123,-0.23147708178681337
-1.2026360019385767,-0.16787976699749868
-0.657161926673401,0.09162416025362057
-0.43155013561925454,-0.024619798508647185
1.3851867670224316,-0.043316318960740494
0.3866981069814571,-0.8853804021511442
-2.0219320083966337,-1.1329826457046506
1.159222332563063,0.21865111105440496
0.3440590689165967,0.36601932180084856
-0.7605476143242912,0.11665223151182813
-0.4376511386570296,-0.03251032534421562
-1.530473840955873,0.6341102080916222
1.6674815659617985,-0.31295399248196243
0.6307862775646963,-2.1691464399002056
-0.7823031737994905,1.9661131362983542
-0.9014167086037168,-0.6049896522883383
-0.16903079892383396,-1.0164689877065618
0.1520705309921377,-1.1323077597248743
-0.11238449684983833,0.5075885176099135
1.1566795947223734,-0.38906376759566336
-0.13479035890627347,0.3258155254452117
-0.03930918579325784,-0.3487449587469695
-0.3682754308390088,1.3841948312299177
1.5217298030946442,0.22660328571348617
-1.2221101477114904,1.6730425408837843
-0.362792336158575,-0.03565596427520382
-1.3718617330186935,0.536505126551957
0.7966504026601934,0.685466077101226
0.2084752838187528,-0.5284570560996251
0.6409499397116801,0.7788198323277873
0.20100613584634744,-0.7831579791495723
-1.3026321055179457,-1.9538375172617262
-0.004749712355117532,-0.514856795827231
0.37717450201051733,0.8353161078802127
-0.5017713922995342,-0.9693078696343089
0.663911354944478,0.2510120061441812
-0.7236949646462026,-1.670253671629388
-0.12678329838292896,-1.4915894659522706
-0.3541120603037016,0.5892865268987458
-0.14216627153937628,-0.32393648872590486
0.81579752341179,1.257163507862769
-1.879109522281911,-1.511295203367098
-0.48353285195227297,-0.6769619051022057
-1.3056760176468278,0.057964685858897254
