x1,x2
0.990085204232726,1.238173986288296
-0.2091211512916492,-0.2796319522585611
1.624437646764334,-1.9560529583374262
2.9242928902597902,0.43685264536020935
1.9799726268450129,0.3659910992816233
0.29220462755204674,0.28749273091721284
-1.2494884224295546,0.30561987517020284
-0.528125907193515,1.03867998438892
-1.0722296510611984,0.2516151518212214
-0.28322623373533967,-0.1705738760514569
0.447509344355426,0.27466807859782905
0.5404111755632922,0.1466517773478493
1.1824043354008047,0.219211640540788
-0.06473862711966805,0.7502564285769661
-0.1710842177875025,-1.0937402230013895
0.2922760459227437,-1.8877651931164856
1.0229136835339172,-0.35306787918885746
-0.6249566036512452,-0.5036352057308092
0.0027812456769190893,-1.0166539420035394
1.3770174746184796,-1.0249366468017693
0.3457707203321701,-0.1060937722921016
1.1257454053696814,4.672207251454221
-1.4430681532755751,-1.320639956985568
0.7553798356274619,-1.2806853337161708
1.0541015473472992,0.8620506671369654
0.07571360174567823,0.17527061873132835
1.697881950061674,1.4561422674406077
-0.1778735582320887,-1.3079179556395277
1.5561156543247556,-0.2592873138253533
0.7878713690267007,0.10832219588522973
0.8696592185347188,-0.6743829099202747
-0.05867035946660581,0.19132186023712805
-0.40970874810587116,-0.09450798690386086
0.34743070653352537,-1.274185666861895
-0.6471588519029299,0.9308977568126788
-1.0519543654601182,-0.1493006936511336
0.9443520487567449,0.24191595353368123
0.9658360751824763,-0.23624027450168933
0.5520717376144807,0.945281400931139
0.8607817424792461,0.3404750230523418
-0.6288846267451835,-0.2687776439591117
1.100269978982983,1.744057114147497
0.9703999889784711,-1.7154473869230882
-0.2724145423102252,0.7887245747209224
0.11637466419427367,0.6780143542336987
1.6340318438281876,-0.3163365352027001
2.5384099356754817,-0.5251588962007989
-1.888735203918985,0.294377584600282
-0.8476861536594543,0.5374752127466864
0.7535721577164125,0.4819923024414103
1.5726158039101361,1.2502613052956562
0.17914860715839118,-0.16061984407179083
1.65568029238766,-0.7293706633521122
2.522887581755251,1.0134504514866987
0.05125035639686926,0.47166036572213604
-1.0996208432636496,0.5215962849259872
0.058372868845104176,1.6834171775141504
-0.2570238315372134,-0.44425046841313565
0.9308717866731417,1.6829166862414455
0.1701083418481617,0.8256140573964432
-0.2325816186485713,0.5042003583369581
0.23168879445084367,1.1609920659476383
0.02562766619538793,2.0113577299374326
1.8275411123509637,2.605692472148192
-0.5003665862604199,0.4554225682753055
-0.6240823908710763,1.0674067863481977
1.37541334581297,-0.597802138642032
0.271201768932105,0.018799489067964026
1.402868271977281,1.6083759497905525
0.00787074737208789,-0.8876539025006175
1.0750517920918243,-0.7645897121572824
