x1,x2
68.2333203693101,43.70206998427006
114.12272686825732,15.255769012638652
74.38441562501184,51.337000948070845
66.40948451527183,11.182523833368165
37.94631203917462,18.983352818654165
201.9338699090724,8.785735643655801
99.45651136860148,92.83912014124778
15.171091413530288,26.299354830515064
32.258394012590465,42.09900947242709
98.6468385091685,12.419211566691757
86.78834554186348,90.28137124676886
97.17101446381093,18.61160643002627
37.94308111629907,17.149337863546933
83.00595782702669,22.48160856680861
7.732162306378198,28.07036977755527
83.17625163397794,61.753152811644654
49.815715638043855,32.86978526649523
16.68636580554671,31.19450368888747
99.39622555279297,97.6061054238225
115.53745580821163,44.10968345289899
54.322456160347556,17.508775161207353
135.94262258428617,1.7314941074317227
18.613446613507843,42.838846958319856
211.3708435538297,25.21822469284322
42.298284980956495,50.81670407373143
59.18506691268014,13.553113082001348
99.24811811291578,13.074390417277744
115.15218962099536,20.211870109338452
164.19338892546074,23.175457016409496
49.82878930344807,31.588450328831428
59.53254272730448,21.121611172496344
122.02730528404521,18.030140970441447
68.27236598051984,13.704459271655216
68.15508626031787,28.15556070800217
42.476639030109745,21.311462031249857
90.0609626847345,122.96013169736112
74.50939312997433,31.74788762186855
282.8960094320269,21.991688822003283
110.81588372039603,93.77642018397492
128.01248388464364,33.78102927706849
85.86917416976354,17.568985299922275
90.99388597880183,18.327248563066586
41.97798743258105,37.161077608392894
114.56013333532698,80.30076931145277
117.13072573507857,30.873838579616812
93.31453915872677,17.354692166413315
58.88555368298198,13.478701279226954
94.71558364817041,51.154407167307376
67.9447074477467,58.099134073001615
14.22230959715902,39.27636704252819
64.99323754278754,16.852187098192744
51.324408896461435,68.14926184820561
182.59811983609794,56.1137811639505
30.07130641158109,18.78340582614378
97.798623129472,67.63387602506916
52.01191850764464,32.86723171404288
8.013911173399247,74.02669215274351
140.3928283192452,42.282452413314154
130.50661777115053,15.732126010436666
74.86049439996299,12.331353638980094
142.93100337125372,59.58671437843783
179.01044138919707,31.87054232753498
232.79809396976037,33.94856333258394
70.95264234253062,53.02543952975783
124.3837199179991,73.02058548222658
26.650618242652598,12.688737388655275
70.72838479334274,8.508553687560166
114.25492393214742,20.182780346565377
147.30093064408626,68.7058155354133
50.61155444044526,58.239361902584704
53.77913382646603,34.066471758337336
29.64532243704173,2.2013052137559335
52.339826239306504,54.36920874193879
94.05349754098205,23.294056171147755
101.20509788864518,106.5700397689576
164.3022476247634,11.549858164405041
21.081056072498917,37.2511611209251
51.54038938805315,15.074290733002112
130.44668408170932,19.534311426024775
41.487066498765834,94.38269302447492
105.62905857180851,31.270212217618948
26.888481346311362,47.27022691266257
168.32526835322273,50.10827213284945
72.77386675982835,28.823520152799652
35.14291694491731,43.6978540556879
91.6007590657779,59.19666290962593
14.73012440647832,7.622338768656802
59.27977138245966,28.273431932424806
134.3600458663541,35.83551983302271
132.05890335514277,39.724194114460104
83.76910331902252,39.60052579546879
40.841955741373724,49.85308238367205
100.8630575029103,25.295971826219947
56.01260134829733,60.96772408480174
58.977124895280554,63.457326331663545
46.44989511404026,3.4831444625906327
20.503164995459983,5.803728332602239
26.146358809416625,37.286886561330206
109.95015412518603,17.019596658233073
72.09748873951098,50.27289867064959
90.77040616657985,68.26240836767676
83.29506005779466,26.373044151137748
136.45514320951725,56.19155498435088
82.54635137147183,16.2026499488713
171.73941429114436,51.36087301460977
37.11358324330259,17.138631923411744
98.16756904252685,42.343036676321006
50.59781284837004,6.662788809189435
20.156547466297866,29.447667440682345
116.0548883393908,43.07881914640523
122.50904284152085,22.096876302067855
